0.6921384276855381	1.908030323108726
0.6961392278455701	1.916942618086251
0.7001400280056022	1.9258208059652966
0.7041408281656342	1.9346647274336555
0.7081416283256662	1.9434742237888034
0.7121424284856982	1.9522491369407475
0.7161432286457302	1.9609893094148627
0.7201440288057622	1.9696945843547178
0.7241448289657942	1.9783648055248906
0.7281456291258263	1.9869998173137713
0.7321464292858583	1.995599464736356
0.7361472294458903	2.004163593437028
0.7401480296059223	2.012692049692328
0.7441488297659543	2.0211846804137137
0.7481496299259863	2.029641333150307
0.7521504300860183	2.038061856091632
0.7561512302460504	2.0464460980703385
0.7601520304060824	2.0547939085649167
0.7641528305661144	2.063105137702399
0.7681536307261464	2.0713796362610504
0.7721544308861784	2.0796172556730483
0.7761552310462104	2.0878178480271496
0.7801560312062424	2.0959812660713464
0.7841568313662745	2.1041073632155096
0.7881576315263065	2.1121959935340215
0.7921584316863385	2.120247011768397
0.7961592318463705	2.12826027332989
0.8001600320064025	2.136235634302092
0.8041608321664345	2.1441729514435153
0.8081616323264665	2.152072082190167
0.8121624324864986	2.1599328846581085
0.8161632326465306	2.167755217646004
0.8201640328065626	2.175538940637657
0.8241648329665946	2.183283913804534
0.8281656331266266	2.190989998008277
0.8321664332866586	2.1986570548032023
0.8361672334466906	2.206284946438788
0.8401680336067227	2.2138735358621484
0.8441688337667547	2.2214226867204974
0.8481696339267867	2.228932263363597
0.8521704340868187	2.2364021308461965
0.8561712342468507	2.2438321549304545
0.8601720344068827	2.2512222020883543
0.8641728345669147	2.2585721395041016
0.8681736347269468	2.2658818350765113
0.8721744348869788	2.2731511574213825
0.8761752350470108	2.28037997587386
0.8801760352070428	2.2875681604907814
0.8841768353670748	2.2947155820530147
0.8881776355271068	2.30182211206778
0.8921784356871388	2.308887622770959
0.8961792358471709	2.315911987129393
0.9001800360072029	2.3228950788431666
0.9041808361672349	2.3298367723478766
0.9081816363272669	2.3367369428168927
0.9121824364872989	2.3435954661636003
0.9161832366473309	2.350412219043631
0.9201840368073629	2.3571870788570832
0.924184836967395	2.3639199237507245
0.928185637127427	2.370610632620185
0.932186437287459	2.3772590851121334
0.936187237447491	2.383865161626445
0.940188037607523	2.3904287433183495
0.944188837767555	2.396949712100572
0.948189637927587	2.403427950645456
0.952190438087619	2.409863342387073
0.9561912382476511	2.4162557715233226
0.9601920384076831	2.4226051230180143
0.9641928385677151	2.4289112826029378
0.9681936387277471	2.4351741367799193
0.9721944388877791	2.441393572822865
0.9761952390478111	2.4475694787797884
0.9801960392078432	2.453701743474827
0.9841968393678752	2.4597902565102423
0.9881976395279072	2.4658349082684072
0.9921984396879392	2.47183558991378
0.9961992398479712	2.477792193394864
1.000200040008003	2.4837046114461523
1.0042008401680351	2.489572737590059
1.0082016403280671	2.4953964661388386
1.0122024404880992	2.5011756921964867
1.0162032406481312	2.506910311660631
1.0202040408081632	2.512600221224406
1.0242048409681952	2.518245318378313
1.0282056411282272	2.523845501412069
1.0322064412882592	2.529400669416436
1.0362072414482912	2.534910722285042
1.0402080416083233	2.540375560716183
1.0442088417683553	2.545795086214613
1.0482096419283873	2.551169201093319
1.0522104420884193	2.5564978084752825
1.0562112422484513	2.561780812295224
1.0602120424084833	2.5670181173013367
1.0642128425685153	2.5722096290570016
1.0682136427285474	2.577355253942492
1.0722144428885794	2.5824548991566614
1.0762152430486114	2.587508472718615
1.0802160432086434	2.5925158834693716
1.0842168433686754	2.5974770410735055
1.0882176435287074	2.602391856020777
1.0922184436887394	2.6072602396277467
1.0962192438487715	2.6120821040393767
1.1002200440088035	2.616857362230614
1.1042208441688355	2.6215859280079625
1.1082216443288675	2.6262677160110384
1.1122224444888995	2.6309026417141097
1.1162232446489315	2.635490621427624
1.1202240448089635	2.640031572299718
1.1242248449689956	2.644525412317714
1.1282256451290276	2.648972060309601
1.1322264452890596	2.6533714359455
1.1362272454490916	2.657723459739117
1.1402280456091236	2.6620280530491756
1.1442288457691556	2.666285138080841
1.1482296459291876	2.670494637887125
1.1522304460892197	2.6746564763702754
1.1562312462492517	2.678770578283152
1.1602320464092837	2.682836869230588
1.1642328465693157	2.6868552756707333
1.1682336467293477	2.6908257249163863
1.1722344468893797	2.6947481451363067
1.1762352470494117	2.6986224653565154
1.1802360472094438	2.70244861546158
1.1842368473694758	2.7062265261958807
1.1882376475295078	2.7099561291648664
1.1922384476895398	2.7136373568362906
1.1962392478495718	2.717270142541435
1.2002400480096038	2.7208544204763174
1.2042408481696358	2.7243901257028815
1.2082416483296678	2.7278771941501745
1.2122424484896999	2.731315562615508
1.2162432486497319	2.7347051687656023
1.220244048809764	2.738045951137718
1.224244848969796	2.741337849140768
1.228245649129828	2.744580803056418
1.23224644928986	2.747774754040168
1.236247249449892	2.7509196441224213
1.240248049609924	2.754015416209536
1.244248849769956	2.7570620140848603
1.248249649929988	2.760059382409754
1.25225045009002	2.763007466724593
1.256251250250052	2.7659062134497594
1.260252050410084	2.7687555698866135
1.264252850570116	2.7715554842184527
1.268253650730148	2.774305905511453
1.27225445089018	2.777006783715595
1.276255251050212	2.779658069665576
1.280256051210244	2.782259715081702
1.2842568513702761	2.784811672570769
1.2882576515303081	2.7873138956269243
1.2922584516903401	2.789766338632515
1.2962592518503722	2.792168956858919
1.3002600520104042	2.7945217064673593
1.3042608521704362	2.7968245445097044
1.3082616523304682	2.799077428929253
1.3122624524905002	2.8012803185614996
1.3162632526505322	2.8034331731348883
1.3202640528105642	2.805535953271547
1.3242648529705963	2.8075886204880076
1.3282656531306283	2.8095911371959117
1.3322664532906603	2.811543466702696
1.3362672534506923	2.8134455732122654
1.3402680536107243	2.8152974218256492
1.3442688537707563	2.8170989785416403
1.3482696539307883	2.818850210257419
1.3522704540908204	2.820551084769162
1.3562712542508524	2.8222015707726325
1.3602720544108844	2.823801637863757
1.3642728545709164	2.825351256539184
1.3682736547309484	2.826850398196829
1.3722744548909804	2.8282990351364
1.3762752550510124	2.829697140559909
1.3802760552110445	2.8310446885721694
1.3842768553710765	2.8323416541812723
1.3882776555311085	2.833588013299051
1.3922784556911405	2.8347837427415272
1.3962792558511725	2.8359288202293413
1.4002800560112045	2.837023224388168
1.4042808561712365	2.8380669347491123
1.4082816563312686	2.8390599317490945
1.4122824564913006	2.840002196731214
1.4162832566513326	2.8408937119450997
1.4202840568113646	2.841734460547243
1.4242848569713966	2.8425244266013165
1.4282856571314286	2.8432635950784726
1.4322864572914606	2.843951951857631
1.4362872574514927	2.844589483725746
1.4402880576115247	2.845176178378059
1.4442888577715567	2.8457120244183347
1.4482896579315887	2.8461970113590813
1.4522904580916207	2.8466311296217546
1.4562912582516527	2.847014370536944
1.4602920584116847	2.8473467263445453
1.4642928585717168	2.847628190193915
1.4682936587317488	2.847858756144009
1.4722944588917808	2.8480384191635055
1.4762952590518128	2.8481671751309103
1.4802960592118448	2.8482450208346473
1.4842968593718768	2.848271953973132
1.4882976595319088	2.84824797315483
1.4922984596919409	2.848173077898296
1.4962992598519729	2.8480472686322007
1.5003000600120049	2.8478705466953382
1.504300860172037	2.847642914336619
1.508301660332069	2.847364374715045
1.512302460492101	2.847034931899671
1.516303260652133	2.846654590869547
1.520304060812165	2.846223357513646
1.524304860972197	2.8457412386307737
1.528305661132229	2.8452082419294658
1.532306461292261	2.844624376027864
1.536307261452293	2.8439896504535795
1.540308061612325	2.843304075643539
1.544308861772357	2.8425676629438126
1.548309661932389	2.8417804246094303
1.552310462092421	2.840942373804177
1.556311262252453	2.8400535246003735
1.560312062412485	2.839113891978642
1.5643128625725171	2.838123491827654
1.5683136627325491	2.8370823409438635
1.5723144628925811	2.8359904570312207
1.5763152630526132	2.8348478587008747
1.5803160632126452	2.833654565470855
1.5843168633726772	2.8324105977657394
1.5883176635327092	2.831115976916305
1.5923184636927412	2.829770725159163
1.5963192638527732	2.828374865636378
1.6003200640128052	2.82692842239507
1.6043208641728373	2.8254314203870012
1.6083216643328693	2.8238838854681454
1.6123224644929013	2.822285844398242
1.6163232646529333	2.8206373248403347
1.6203240648129653	2.8189383553602925
1.6243248649729973	2.817188965426315
1.6283256651330293	2.815389185408423
1.6323264652930614	2.8135390465779295
1.6363272654530934	2.8116385811068993
1.6403280656131254	2.809687822067588
1.6443288657731574	2.8076868034318685
1.6483296659331894	2.8056355600706384
1.6523304660932214	2.803534127753214
1.6563312662532534	2.8013825431467065
1.6603320664132855	2.7991808438153813
1.6643328665733175	2.796929068220005
1.6683336667333495	2.7946272557171725
1.6723344668933815	2.7922754465586186
1.6763352670534135	2.7898736818905165
1.6803360672134455	2.7874220037527575
1.6843368673734775	2.7849204550782147
1.6883376675335096	2.782369079691992
1.6923384676935416	2.7797679223106573
1.6963392678535736	2.777117028541458
1.7003400680136056	2.774416444881523
1.7043408681736376	2.771666218717046
1.7083416683336696	2.768866398322455
1.7123424684937016	2.766017032859566
1.7163432686537337	2.7631181723767178
1.7203440688137657	2.7601698678078965
1.7243448689737977	2.757172170971838
1.7283456691338297	2.7541251345711193
1.7323464692938617	2.7510288121912305
1.7363472694538937	2.747883258299635
1.7403480696139257	2.7446885282448092
1.7443488697739578	2.741444678255271
1.7483496699339898	2.7381517654385887
1.7523504700940218	2.734809847780377
1.7563512702540538	2.7314189841432754
1.7603520704140858	2.7279792342659133
1.7643528705741178	2.724490658761855
1.7683536707341498	2.7209533191185344
1.7723544708941819	2.7173672776961704
1.7763552710542139	2.713732597726667
1.7803560712142459	2.710049343312501
1.784356871374278	2.7063175794255887
1.78835767153431	2.7025373719061427
1.792358471694342	2.6987087874615083
1.796359271854374	2.694831893664988
1.800360072014406	2.6909067589546485
1.804360872174438	2.6869334526321134
1.80836167233447	2.6829120448613386
1.812362472494502	2.678842606667375
1.816363272654534	2.6747252099351124
1.820364072814566	2.670559927408012
1.824364872974598	2.6663468326868207
1.82836567313463	2.6620860002282694
1.832366473294662	2.657777505343759
1.836367273454694	2.653421424198029
1.840368073614726	2.649017833807811
1.844368873774758	2.6445668120404675
1.8483696739347901	2.6400684376126144
1.8523704740948221	2.635522790088731
1.8563712742548542	2.6309299498797505
1.8603720744148862	2.6262899982416394
1.8643728745749182	2.6216030172739595
1.8683736747349502	2.6168690899184153
1.8723744748949822	2.6120882999573865
1.8763752750550142	2.607260732012446
1.8803760752150462	2.6023864715428613
1.8843768753750783	2.5974656048440825
1.8883776755351103	2.592498219046214
1.8923784756951423	2.587484402112473
1.8963792758551743	2.582424242837631
1.9003800760152063	2.5773178308464417
1.9043808761752383	2.572165256592054
1.9083816763352703	2.566966611354409
1.9123824764953024	2.5617219872386254
1.9163832766553344	2.5564314771733647
1.9203840768153664	2.551095174909187
1.9243848769753984	2.5457131750168887
1.9283856771354304	2.5402855728858276
1.9323864772954624	2.534812464722232
1.9363872774554944	2.5292939475474947
1.9403880776155265	2.523730119196455
1.9443888777755585	2.5181210783156627
1.9483896779355905	2.51246692436163
1.9523904780956225	2.506767757599069
1.9563912782556545	2.501023679099111
1.9603920784156865	2.4952347907375185
1.9643928785757185	2.4894011951928747
1.9683936787357506	2.4835229959447647
1.9723944788957826	2.4776002972719384
1.9763952790558146	2.4716332042504625
1.9803960792158466	2.4656218227518547
1.9843968793758786	2.459566259441207
1.9883976795359106	2.453466621775292
1.9923984796959426	2.4473230180006564
1.9963992798559747	2.4411355571517013
2.0004000800160067	2.4349043490487454
2.0044008801760387	2.4286295042960777
2.0084016803360707	2.422311134279993
2.0124024804961027	2.4159493511668155
2.0164032806561347	2.4095442679009076
2.0204040808161667	2.403095998202665
2.0244048809761988	2.3966046565664976
2.0284056811362308	2.3900703582587965
2.032406481296263	2.3834932193158873
2.036407281456295	2.376873356541971
2.040408081616327	2.370210887507047
2.044408881776359	2.3635059305448283
2.048409681936391	2.3567586047506377
2.052410482096423	2.349969029979293
2.056411282256455	2.3431373268429794
2.060412082416487	2.3362636167091044
2.064412882576519	2.329348021698145
2.068413682736551	2.322390664681475
2.072414482896583	2.315391669279185
2.076415283056615	2.3083511598578834
2.080416083216647	2.301269261528488
2.084416883376679	2.2941461001440038
2.088417683536711	2.286981802297284
2.092418483696743	2.279776495318783
2.096419283856775	2.2725303072742906
2.100420084016807	2.2652433669626593
2.104420884176839	2.2579158039135123
2.108421684336871	2.2505477483849425
2.112422484496903	2.2431393313611965
2.116423284656935	2.235690684550346
2.120424084816967	2.228201940381948
2.124424884976999	2.220673232004688
2.128425685137031	2.2131046932840146
2.132426485297063	2.2054964587997588
2.136427285457095	2.1978486638437404
2.140428085617127	2.1901614444173636
2.144428885777159	2.182434937229198
2.148429685937191	2.1746692796925466
2.152430486097223	2.166864609923004
2.156431286257255	2.159021066735998
2.1604320864172872	2.1511387896443224
2.1644328865773192	2.1432179188556546
2.1684336867373513	2.1352585952700616
2.1724344868973833	2.1272609604774946
2.1764352870574153	2.11922515675527
2.1804360872174473	2.1111513270655373
2.1844368873774793	2.103039615052738
2.1884376875375113	2.0948901650410474
2.1924384876975433	2.08670312203181
2.1964392878575754	2.0784786317009565
2.2004400880176074	2.0702168403964136
2.2044408881776394	2.0619178951355
2.2084416883376714	2.05358194360231
2.2124424884977034	2.0452091341450847
2.2164432886577354	2.0367996157735733
2.2204440888177674	2.028353538156381
2.2244448889777995	2.0198710516183045
2.2284456891378315	2.0113523071376584
2.2324464892978635	2.0027974563435857
2.2364472894578955	1.9942066515133612
2.2404480896179275	1.985580045569679
2.2444488897779595	1.9769177920779326
2.2484496899379915	1.9682200452434793
2.2524504900980236	1.9594869599088967
2.2564512902580556	1.9507186915512251
2.2604520904180876	1.9419153962792004
2.2644528905781196	1.9330772308304742
2.2684536907381516	1.924204352568824
2.2724544908981836	1.9152969194813505
2.2764552910582156	1.9063550901756658
2.2804560912182477	1.897379023877068
2.2844568913782797	1.888368880425707
2.2884576915383117	1.879324820273738
2.2924584916983437	1.870247004482464
2.2964592918583757	1.8611355947194674
2.3004600920184077	1.851990753255732
2.3044608921784397	1.8428126429627523
2.3084616923384718	1.8336014273096326
2.3124624924985038	1.8243572703601765
2.316463292658536	1.8150803367699637
2.320464092818568	1.8057707917834183
2.3244648929786	1.7964288012308645
2.328465693138632	1.7870545315255737
2.332466493298664	1.7776481496607994
2.336467293458696	1.768209823206803
2.340468093618728	1.758739720307869
2.34446889377876	1.749238009679308
2.348469693938792	1.7397048606044532
2.352470494098824	1.730140442931643
2.356471294258856	1.7205449270711954
2.360472094418888	1.7109184839923721
2.36447289457892	1.701261285220332
2.368473694738952	1.6915735028330752
2.372474494898984	1.6818553094583768
2.376475295059016	1.672106878270711
2.380476095219048	1.6623283829881652
2.38447689537908	1.6525199978693446
2.388477695539112	1.6426818977102664
2.392478495699144	1.6328142578412455
2.396479295859176	1.6229172541237693
2.400480096019208	1.6129910629473643
2.40448089617924	1.6030358612264517
2.408481696339272	1.593051826397195
2.412482496499304	1.5830391364143366
2.416483296659336	1.5729979697480276
2.420484096819368	1.5629285053806452
2.4244848969794	1.552830922803603
2.428485697139432	1.5427054020141522
2.432486497299464	1.532552123512172
2.436487297459496	1.522371268296953
2.4404880976195282	1.5121630178639704
2.4444888977795602	1.501927554201648
2.4484896979395923	1.4916650597881143
2.4524904980996243	1.4813757175879498
2.4564912982596563	1.4710597110489243
2.4604920984196883	1.4607172240987267
2.4644928985797203	1.4503484411416858
2.4684936987397523	1.4399535470554823
2.4724944988997843	1.4295327271878524
2.4764952990598164	1.4190861673532837
2.4804960992198484	1.4086140538297012
2.4844968993798804	1.398116573355146
2.4884976995399124	1.3875939131244455
2.4924984996999444	1.3770462607858758
2.4964992998599764	1.3664738044378146
2.5005001000200084	1.3558767326253875
2.5045009001800405	1.3452552343371058
2.5085017003400725	1.3346094990014954
2.5125025005001045	1.3239397164837194
2.5165033006601365	1.3132460770821912
2.5205041008201685	1.302528771525181
2.5245049009802005	1.2917879909674141
2.5285057011402325	1.2810239269866615
2.5325065013002646	1.2702367715803224
2.5365073014602966	1.2594267171620008
2.5405081016203286	1.2485939565580721
2.5445089017803606	1.2377386830042445
2.5485097019403926	1.2268610901421115
2.5525105021004246	1.2159613720156988
2.5565113022604566	1.2050397230680012
2.5605121024204887	1.1940963381375154
2.5645129025805207	1.1831314124547634
2.5685137027405527	1.1721451416388102
2.5725145029005847	1.1611377216937735
2.5765153030606167	1.1501093490053271
2.5805161032206487	1.1390602203371971
2.5845169033806807	1.1279905328276518
2.5885177035407128	1.1169004839859837
2.5925185037007448	1.1057902716889862
2.596519303860777	1.094660094177423
2.600520104020809	1.0835101500524902
2.604520904180841	1.0723406382722738
2.608521704340873	1.0611517581481984
2.612522504500905	1.0499437093414714
2.616523304660937	1.0387166918595205
2.620524104820969	1.0274709060524236
2.624524904981001	1.0162065526093347
2.628525705141033	1.0049238325549015
2.632526505301065	0.9936229472456788
2.636527305461097	0.9823040983665348
2.640528105621129	0.9709674879270515
2.644528905781161	0.9596133182579196
2.648529705941193	0.9482417920073279
2.652530506101225	0.9368531121373458
2.656531306261257	0.9254474819203012
2.660532106421289	0.9140251049351528
2.664532906581321	0.9025861850638556
2.668533706741353	0.8911309264877227
2.672534506901385	0.8796595336837806
2.676535307061417	0.8681722114211189
2.680536107221449	0.8566691647572354
2.684536907381481	0.8451505990343762
2.688537707541513	0.8336167198758693
2.692538507701545	0.8220677331824547
2.696539307861577	0.8105038451286087
2.700540108021609	0.7989252621588628
2.704540908181641	0.7873321909841189
2.708541708341673	0.7757248385779584
2.712542508501705	0.7641034121729475
2.716543308661737	0.7524681192569374
2.7205441088217692	0.7408191675693596
2.7245449089818012	0.7291567650975174
2.7285457091418333	0.717481120072872
2.7325465093018653	0.7057924409673251
2.7365473094618973	0.694090936489496
2.7405481096219293	0.6823768155809957
2.7445489097819613	0.6706502874126957
2.7485497099419933	0.6589115613809933
2.7525505101020253	0.6471608471040722
2.7565513102620574	0.6353983544181598
2.7605521104220894	0.6236242933737802
2.7645529105821214	0.6118388742320028
2.7685537107421534	0.6000423074606879
2.7725545109021854	0.5882348037307281
2.7765553110622174	0.5764165739122862
2.7805561112222494	0.5645878290710289
2.7845569113822815	0.5527487804643578
2.7885577115423135	0.5408996395376365
2.7925585117023455	0.529040617920414
2.7965593118623775	0.517171927422645
2.8005601120224095	0.5052937800309071
2.8045609121824415	0.49340638790461455
2.8085617123424735	0.4815099633722288
2.8125625125025056	0.4696047189274659
2.8165633126625376	0.4576908672255014
2.8205641128225696	0.4457686210791715
2.8245649129826016	0.4338381934551719
2.8285657131426336	0.42189979747025363
2.8325665133026656	0.4099536463874163
2.8365673134626976	0.3979999536120983
2.8405681136227297	0.3860389326883646
2.8445689137827617	0.3740707972950922
2.8485697139427937	0.3620957612421528
2.8525705141028257	0.35011403846659317
2.8565713142628577	0.3381258430288132
2.8605721144228897	0.3261313891087416
2.8645729145829217	0.31413089100200964
2.8685737147429538	0.30212456311612224
2.8725745149029858	0.2901126199666276
2.876575315063018	0.2780952761732845
2.88057611522305	0.2660727464562275
2.884576915383082	0.2540452456321309
2.888577715543114	0.24201298861037002
2.892578515703146	0.22997619038918163
2.896579315863178	0.21793506605182209
2.90058011602321	0.20588983076272424
2.904580916183242	0.19384069976365265
2.908581716343274	0.1817878883698574
2.912582516503306	0.16973161196622658
2.916583316663338	0.15767208600343735
2.92058411682337	0.14560952599410582
2.924584916983402	0.1335441475089358
2.928585717143434	0.12147616617286638
2.932586517303466	0.10940579766121843
2.936587317463498	0.09733325769584021
2.94058811762353	0.0852587620412521
2.944588917783562	0.0731825265007904
2.948589717943594	0.06110476691275045
2.952590518103626	0.04902569914652899
2.956591318263658	0.03694553909876598
2.96059211842369	0.024864502689485778
2.964592918583722	0.012782805858237874
2.968593718743754	0.0007006645602372144
2.972594518903786	-0.01138170523749585
2.976595319063818	-0.023464087559995878
2.98059611922385	-0.03554626642821287
2.984596919383882	-0.04762802586287294
2.988597719543914	-0.05970914988833906
2.992598519703946	-0.0717894225364718
2.996599319863978	-0.08386862785049004
3.00060012002401	-0.09594654988883149
3.0046009201840422	-0.10802297272901304
3.0086017203440742	-0.12009768047149086
3.0126025205041063	-0.13217045724352008
3.0166033206641383	-0.14424108720301423
3.0206041208241703	-0.15630935454240394
3.0246049209842023	-0.1683750434924953
3.0286057211442343	-0.18043793832632757
3.0326065213042663	-0.19249782336303015
3.0366073214642983	-0.20455448297167877
3.0406081216243304	-0.21660770157515102
3.0446089217843624	-0.22865726365398076
3.0486097219443944	-0.2407029537502117
3.0526105221044264	-0.25274455647125
3.0566113222644584	-0.2647818564937156
3.0606121224244904	-0.27681463856729266
3.0646129225845224	-0.2888426875185783
3.0686137227445545	-0.30086578825493054
3.0726145229045865	-0.31288372576831464
3.0766153230646185	-0.3248962851391478
3.0806161232246505	-0.33690325154014283
3.0846169233846825	-0.3489044102401498
3.0886177235447145	-0.3608995466079961
3.0926185237047465	-0.37288844611632516
3.0966193238647786	-0.38487089434543276
3.1006201240248106	-0.3968466769871021
3.1046209241848426	-0.4088155798484365
3.1086217243448746	-0.4207773888556905
3.1126225245049066	-0.4327318900580983
3.1166233246649386	-0.4446788696317009
3.1206241248249706	-0.45661811388317014
3.1246249249850027	-0.4685494092536313
3.1286257251450347	-0.48047254232248277
3.1326265253050667	-0.49238729981121354
3.1366273254650987	-0.5042934685872184
3.1406281256251307	-0.5161908356676099
3.1446289257851627	-0.5280791882230292
3.1486297259451947	-0.5399583135814522
3.1526305261052268	-0.5518279992319944
3.1566313262652588	-0.5636880328287129
3.160632126425291	-0.5755382021944044
3.164632926585323	-0.5873782953244018
3.168633726745355	-0.5992081003903662
3.172634526905387	-0.6110274057440772
3.176635327065419	-0.6228359999212193
3.180636127225451	-0.634633671645165
3.184636927385483	-0.6464202098307553
3.188637727545515	-0.6581954035880758
